date,strategy_returns,buyhold_returns
2025-01-21 17:00:00+00:00,0.007278621241551806,0.007278621241551889
2025-01-21 18:00:00+00:00,0.009838621363193158,0.009838621363192985
2025-01-21 19:00:00+00:00,-0.0009104928881809042,-0.0009104928881807737
2025-01-21 20:00:00+00:00,-0.0031375315071985226,-0.003137531507198599
2025-01-21 21:00:00+00:00,-0.007265117788760347,-0.007265117788760254
2025-01-21 22:00:00+00:00,0.006791359740308605,0.0067913597403084025
2025-01-21 23:00:00+00:00,-0.00011203799057526602,-0.00011203799057501673
2025-01-22 00:00:00+00:00,-0.0011128388152211175,-0.0011128388152212105
2025-01-22 01:00:00+00:00,0.007579749573798533,0.007579749573798584
2025-01-22 02:00:00+00:00,-0.00771573573371666,-0.0077157357337167545
2025-01-22 03:00:00+00:00,0.005262150148894096,0.005262150148894113
2025-01-22 04:00:00+00:00,-0.003938472479664158,-0.0039384724796641376
2025-01-22 05:00:00+00:00,9.374970782669957e-06,9.374970782644512e-06
2025-01-22 06:00:00+00:00,-0.004242263459608259,-0.004242263459608258
2025-01-22 07:00:00+00:00,-0.0025314441267556527,-0.002531444126755624
2025-01-22 08:00:00+00:00,-0.0051176399914419305,-0.005117639991441768
2025-01-22 09:00:00+00:00,0.0018409881136552282,0.0018409881136550667
2025-01-22 10:00:00+00:00,0.0003357656124035265,0.0003357656124035608
2025-01-22 11:00:00+00:00,0.0024006085392022686,0.0024006085392020574
2025-01-22 12:00:00+00:00,0.006319383716358729,0.0063193837163588885
2025-01-22 13:00:00+00:00,-0.002846345077680865,-0.002846345077680814
2025-01-22 14:00:00+00:00,-0.009475978858824612,-0.009475978858824553
2025-01-22 15:00:00+00:00,0.000903262728785255,0.0009032627287852447
2025-01-22 16:00:00+00:00,-0.005349496238532536,-0.005349496238532562
2025-01-22 17:00:00+00:00,0.0015787988987037386,0.0015787988987036657
2025-01-22 18:00:00+00:00,0.002169720856891591,0.002169720856891553
2025-01-22 19:00:00+00:00,-0.009070281378004008,-0.009070281378003977
2025-01-22 20:00:00+00:00,0.0027595113684098713,0.0027595113684099073
2025-01-22 21:00:00+00:00,-0.0037114041162459527,-0.003711404116245962
2025-01-22 22:00:00+00:00,0.0019446640456980086,0.0019446640456979509
2025-01-22 23:00:00+00:00,-0.0072994156849095215,-0.007299415684909437
2025-01-23 00:00:00+00:00,0.0017142570514933945,0.0017142570514934105
2025-01-23 01:00:00+00:00,0.0040974641128891836,0.004097464112889052
2025-01-23 02:00:00+00:00,-0.005568321647387772,-0.005568321647387549
2025-01-23 03:00:00+00:00,-0.0046252169081948645,-0.00462521690819511
2025-01-23 04:00:00+00:00,0.0017207834489395624,0.0017207834489397556
2025-01-23 05:00:00+00:00,-0.008670269588120208,-0.008670269588120345
2025-01-23 06:00:00+00:00,0.0052976591595639885,0.005297659159564187
2025-01-23 07:00:00+00:00,-0.0023656535053869815,-0.002365653505387103
2025-01-23 08:00:00+00:00,0.007345190400587451,0.00734519040058745
2025-01-23 09:00:00+00:00,-0.0065076569081690214,-0.006507656908169108
2025-01-23 10:00:00+00:00,-0.0031657324644070468,-0.0031657324644069713
2025-01-23 11:00:00+00:00,0.002139031686468102,0.002139031686468009
2025-01-23 12:00:00+00:00,0.0014726849718163933,0.001472684971816344
2025-01-23 13:00:00+00:00,-0.0024630092184836946,-0.002463009218483518
2025-01-23 14:00:00+00:00,0.008889886237928184,0.008889886237927993
2025-01-23 15:00:00+00:00,0.01371223277521178,0.013712232775211903
2025-01-23 16:00:00+00:00,-0.00451323186419871,-0.004513231864198577
2025-01-23 17:00:00+00:00,-0.003728026886791322,-0.0037280268867914586
2025-01-23 18:00:00+00:00,0.005959813165477383,0.0059598131654775175
2025-01-23 19:00:00+00:00,-0.00787214104058758,-0.007872141040587687
2025-01-23 20:00:00+00:00,-0.011490432272650864,-0.011490432272650997
2025-01-23 21:00:00+00:00,0.012313234224292447,0.01231323422429261
2025-01-23 22:00:00+00:00,0.0017101630334287739,0.0017101630334287157
2025-01-23 23:00:00+00:00,0.024233799209860074,0.024233799209860084
2025-01-24 00:00:00+00:00,0.0046841233807022155,0.004684123380702112
2025-01-24 01:00:00+00:00,-0.01602733769902614,-0.016027337699026107
2025-01-24 02:00:00+00:00,0.003268108503479788,0.003268108503479753
2025-01-24 03:00:00+00:00,-0.0031317540063821405,-0.0031317540063821136
2025-01-24 04:00:00+00:00,0.0031397410822687094,0.003139741082268744
2025-01-24 05:00:00+00:00,0.010285699973523932,0.010285699973523948
2025-01-24 06:00:00+00:00,0.025194189595733708,0.025194189595733843
2025-01-24 07:00:00+00:00,-0.00837552597627052,-0.008375525976270623
2025-01-24 08:00:00+00:00,-0.0019206776550435916,-0.0019206776550435513
2025-01-24 09:00:00+00:00,0.005891731190322025,0.005891731190322007
2025-01-24 10:00:00+00:00,0.0004325557064075211,0.00043255570640739254
2025-01-24 11:00:00+00:00,0.0021036839560279303,0.002103683956028065
2025-01-24 12:00:00+00:00,-0.00332147276402059,-0.0033214727640206634
2025-01-24 13:00:00+00:00,0.0010080172165572929,0.0010080172165573271
2025-01-24 14:00:00+00:00,-0.0023184657437108095,-0.002318465743710942
2025-01-24 15:00:00+00:00,0.002470614555571703,0.002470614555571949
2025-01-24 16:00:00+00:00,-0.006032497198436934,-0.006032497198437003
2025-01-24 17:00:00+00:00,-0.00082127304774822,-0.0008212730477483085
2025-01-24 18:00:00+00:00,0.005013156833687258,0.0060191760096969865
2025-01-24 19:00:00+00:00,-0.000999000999000927,-0.005042194617077192
2025-01-24 20:00:00+00:00,-0.004568132177536363,-0.004568132177536298
2025-01-24 21:00:00+00:00,-0.009470736074729029,-0.009470736074729048
2025-01-24 22:00:00+00:00,-0.002708610580002887,-0.002708610580002948
2025-01-24 23:00:00+00:00,-0.002467586734657937,-0.0024675867346578583
2025-01-25 00:00:00+00:00,-0.005118295788592203,-0.0051182957885923894
2025-01-25 01:00:00+00:00,-0.00994286155595409,-0.009942861555954068
2025-01-25 02:00:00+00:00,0.00714676550099035,0.007146765500990391
2025-01-25 03:00:00+00:00,0.0004938831258339483,0.0004938831258338406
2025-01-25 04:00:00+00:00,0.006623906478443245,0.006623906478443404
2025-01-25 05:00:00+00:00,-0.005530723669889901,-0.005530723669890049
2025-01-25 06:00:00+00:00,-0.00042454389545709133,-0.0004245438954569855
2025-01-25 07:00:00+00:00,-0.0024662147538276912,-0.0024662147538277142
2025-01-25 08:00:00+00:00,-8.57167277880402e-05,-8.571672778806812e-05
2025-01-25 09:00:00+00:00,3.269080739062704e-05,3.269080739068685e-05
2025-01-25 10:00:00+00:00,-0.001830484847334901,-0.001830484847334812
2025-01-25 11:00:00+00:00,0.003896538262383649,0.0038965382623835846
2025-01-25 12:00:00+00:00,0.003079139467163076,0.003079139467163013
2025-01-25 13:00:00+00:00,-8.873522702713919e-05,-8.87352270270969e-05
2025-01-25 14:00:00+00:00,0.0008048091336423317,0.0008048091336423781
2025-01-25 15:00:00+00:00,0.002473832218902985,0.002473832218902916
2025-01-25 16:00:00+00:00,0.005055880903828647,0.005055880903828708
2025-01-25 17:00:00+00:00,0.0022549962301420656,0.002254996230142082
2025-01-25 18:00:00+00:00,0.0008234639613874601,0.0008234639613875219
2025-01-25 19:00:00+00:00,-0.0007778420315306182,-0.0007778420315307139
2025-01-25 20:00:00+00:00,0.00010411976622853832,0.00010411976622862184
2025-01-25 21:00:00+00:00,-0.0007840969557982227,-0.0007840969557983249
2025-01-25 22:00:00+00:00,0.0008277344549613802,0.0008277344549613781
2025-01-25 23:00:00+00:00,-0.001628120949016242,-0.001628120949016278
2025-01-26 00:00:00+00:00,-0.005301922616887133,-0.005301922616887126
2025-01-26 01:00:00+00:00,-2.2805432232714938e-05,-2.2805432232584545e-05
2025-01-26 02:00:00+00:00,0.002999450943516094,0.0029994509435160126
2025-01-26 03:00:00+00:00,-0.00032710172871365495,-0.0003271017287137428
2025-01-26 04:00:00+00:00,0.0032022525947493882,0.0032022525947493176
2025-01-26 05:00:00+00:00,0.0035333595445511488,0.003533359544551353
2025-01-26 06:00:00+00:00,-0.0025976701655921535,-0.002597670165592123
2025-01-26 07:00:00+00:00,0.00041127049539414415,0.0004112704953941035
2025-01-26 08:00:00+00:00,-0.00097691593763609,-0.0009769159376360737
2025-01-26 09:00:00+00:00,-0.0023770096560025537,-0.002377009656002633
2025-01-26 10:00:00+00:00,-0.01051189271676315,-0.010511892716763189
2025-01-26 11:00:00+00:00,0.002394163382340936,0.0023941633823410906
2025-01-26 12:00:00+00:00,0.001499801311882999,0.0014998013118828672
2025-01-26 13:00:00+00:00,-0.0004231638123923562,-0.00042316381239234654
2025-01-26 14:00:00+00:00,-0.000647768157671022,-0.0006477681576710564
2025-01-26 15:00:00+00:00,0.0010429404092845026,0.0010429404092846027
2025-01-26 16:00:00+00:00,0.0020834775343704973,0.0020834775343703564
2025-01-26 17:00:00+00:00,-0.00020171878979180545,-0.0002017187897917146
2025-01-26 18:00:00+00:00,0.005759229669757647,0.005759229669757613
2025-01-26 19:00:00+00:00,0.001059927221964484,0.0010599272219644958
2025-01-26 20:00:00+00:00,0.0003046953330771893,0.0003046953330772138
2025-01-26 21:00:00+00:00,-0.003196817963719406,-0.0031968179637195007
2025-01-26 22:00:00+00:00,-0.009638340364838086,-0.009638340364837947
2025-01-26 23:00:00+00:00,-0.0033903754368360215,-0.0033903754368360523
2025-01-27 00:00:00+00:00,-0.018553506108528742,-0.018553506108528756
2025-01-27 01:00:00+00:00,-0.005076173873146798,-0.005076173873146778
2025-01-27 02:00:00+00:00,-0.00980580113704696,-0.009805801137046873
2025-01-27 03:00:00+00:00,-0.0030503307167233837,-0.0030503307167235195
2025-01-27 04:00:00+00:00,0.004137433560687204,0.004137433560687245
2025-01-27 05:00:00+00:00,-0.007461601632345617,-0.007461601632345695
2025-01-27 06:00:00+00:00,-0.00668026602953063,-0.00668026602953046
2025-01-27 07:00:00+00:00,-0.01470453255743186,-0.014704532557431834
2025-01-27 08:00:00+00:00,-0.006521474555411027,-0.006521474555411165
2025-01-27 09:00:00+00:00,-0.0008033754104376815,-0.0008033754104377916
2025-01-27 10:00:00+00:00,0.004015843596198606,0.004015843596198808
2025-01-27 11:00:00+00:00,-0.012130824150190933,-0.012130824150190908
2025-01-27 12:00:00+00:00,0.006591742425652235,0.00659174242565214
2025-01-27 13:00:00+00:00,0.012273973652396198,0.012273973652396282
2025-01-27 14:00:00+00:00,-0.0006339352322585207,-0.0006339352322585694
2025-01-27 15:00:00+00:00,0.012418167866819887,0.012418167866819874
2025-01-27 16:00:00+00:00,-0.002395086930680692,-0.00239508693068074
2025-01-27 17:00:00+00:00,-0.01113835735704158,-0.0111383573570417
2025-01-27 18:00:00+00:00,-0.0063045278627287815,-0.006304527862728804
2025-01-27 19:00:00+00:00,-0.004379015634325828,-0.004379015634325683
2025-01-27 20:00:00+00:00,0.005437854804023733,0.0054378548040239045
2025-01-27 21:00:00+00:00,0.02214400062719485,0.02214400062719476
2025-01-27 22:00:00+00:00,0.007130246745321503,0.007130246745321396
2025-01-27 23:00:00+00:00,0.002295911204887011,0.0022959112048871193
2025-01-28 00:00:00+00:00,0.0020419606291411266,0.0020419606291410875
2025-01-28 01:00:00+00:00,-0.004197262113258716,-0.004197262113258873
2025-01-28 02:00:00+00:00,0.00043135989505953157,0.0004313598950597078
2025-01-28 03:00:00+00:00,0.0071421710636283536,0.007142171063628335
2025-01-28 04:00:00+00:00,0.004183427453885804,0.004183427453885831
2025-01-28 05:00:00+00:00,0.0026355146802999347,0.0026355146802999113
2025-01-28 06:00:00+00:00,-0.0008152028237398426,-0.0008152028237398171
2025-01-28 07:00:00+00:00,-0.004964594949772864,-0.004964594949773005
2025-01-28 08:00:00+00:00,2.3735136157666056e-05,2.373513615774672e-05
2025-01-28 09:00:00+00:00,4.918597921832787e-05,4.9185979218424314e-05
2025-01-28 10:00:00+00:00,0.00020496365944823317,0.00020496365944812508
2025-01-28 11:00:00+00:00,-0.0002828226150744815,-0.00028282261507444473
2025-01-28 12:00:00+00:00,-0.0036871105611883358,-0.0036871105611883306
2025-01-28 13:00:00+00:00,-0.002785054508742287,-0.0027850545087423073
2025-01-28 14:00:00+00:00,-8.844218114501028e-05,-8.84421811449697e-05
2025-01-28 15:00:00+00:00,0.0010208721724047228,0.0010208721724046582
2025-01-28 16:00:00+00:00,0.0014285069887509656,0.001428506988750976
2025-01-28 17:00:00+00:00,-0.009389194896625758,-0.009389194896625716
2025-01-28 18:00:00+00:00,0.004442425955370808,0.0044424259553707945
2025-01-28 19:00:00+00:00,-0.00644635887168451,-0.006446358871684449
2025-01-28 20:00:00+00:00,0.001082544179466921,0.0010825441794668662
2025-01-28 21:00:00+00:00,-0.015554094028114331,-0.0155540940281142
2025-01-28 22:00:00+00:00,-0.015306247923297453,-0.01530624792329766
2025-01-28 23:00:00+00:00,0.008562206934289865,0.008562206934289916
2025-01-29 00:00:00+00:00,-0.0003356378181214154,-0.000335637818121265
2025-01-29 01:00:00+00:00,0.010679414202915795,0.010679414202915566
2025-01-29 02:00:00+00:00,0.00022019488846920486,0.00022019488846932364
2025-01-29 03:00:00+00:00,0.0007559529102563411,0.0007559529102564165
2025-01-29 04:00:00+00:00,0.004836058039254783,0.004836058039254649
2025-01-29 05:00:00+00:00,-0.002183466755253276,-0.002183466755253307
2025-01-29 06:00:00+00:00,0.00283999328805986,0.0028399932880599893
2025-01-29 07:00:00+00:00,0.004500498993388701,0.0045004989933885
2025-01-29 08:00:00+00:00,0.003301955794831893,0.003301955794831964
2025-01-29 09:00:00+00:00,-0.0027482634041870254,-0.002748263404186867
2025-01-29 10:00:00+00:00,-0.006330277417552638,-0.006330277417552786
2025-01-29 11:00:00+00:00,0.0025178715703435797,0.0025178715703434683
2025-01-29 12:00:00+00:00,-0.00033253076423634764,-0.0003325307642362393
2025-01-29 13:00:00+00:00,-0.005134000419925995,-0.005134000419926041
2025-01-29 14:00:00+00:00,-0.004180666230497095,-0.004180666230497044
2025-01-29 15:00:00+00:00,-0.00254166606970676,-0.0025416660697067653
2025-01-29 16:00:00+00:00,0.0009057898644114074,0.0009057898644113816
2025-01-29 17:00:00+00:00,-0.002942092761064498,-0.0029420927610644106
2025-01-29 18:00:00+00:00,0.007777014498213211,0.00777701449821323
2025-01-29 19:00:00+00:00,-0.0005745888055417718,-0.0005745888055418541
2025-01-29 20:00:00+00:00,0.0011822706365410254,0.0011822706365410662
2025-01-29 21:00:00+00:00,0.00652532149912789,0.006525321499127966
2025-01-29 22:00:00+00:00,0.0004434082674332223,0.00044340826743313825
2025-01-29 23:00:00+00:00,0.00021040081550516358,0.0002104008155052539
2025-01-30 00:00:00+00:00,-0.006923805726506073,-0.006923805726506048
2025-01-30 01:00:00+00:00,0.0017050859286564237,0.0017050859286561737
2025-01-30 02:00:00+00:00,0.0043724381716532595,0.004372438171653388
2025-01-30 03:00:00+00:00,0.007208778292309004,0.007208778292309015
2025-01-30 04:00:00+00:00,0.01674014365846156,0.016740143658461566
2025-01-30 05:00:00+00:00,-0.004462817092285721,-0.004462817092285646
2025-01-30 06:00:00+00:00,-0.0006519346870088103,-0.0006519346870088145
2025-01-30 07:00:00+00:00,-0.0026455077649351184,-0.0026455077649351457
2025-01-30 08:00:00+00:00,0.0026598237566240494,0.0026598237566240824
2025-01-30 09:00:00+00:00,0.004493919499165275,0.004493919499165177
2025-01-30 10:00:00+00:00,0.003446453163889575,0.003446453163889497
2025-01-30 11:00:00+00:00,-0.0005623717312122458,-0.0005623717312122464
2025-01-30 12:00:00+00:00,0.0016298098628183535,0.0016298098628186144
2025-01-30 13:00:00+00:00,-0.001501533228201692,-0.001501533228201811
2025-01-30 14:00:00+00:00,0.015229734057665653,0.01522973405766561
2025-01-30 15:00:00+00:00,0.0007083303910312228,0.0007083303910312232
2025-01-30 16:00:00+00:00,-0.0030915659907259628,-0.0030915659907259363
2025-01-30 17:00:00+00:00,0.005482911165482007,0.00548291116548201
2025-01-30 18:00:00+00:00,-0.0012660274489842375,-0.001266027448984398
2025-01-30 19:00:00+00:00,-0.0013328289728541474,-0.00133282897285388
2025-01-30 20:00:00+00:00,0.0014318687627905154,0.0014318687627903385
2025-01-30 21:00:00+00:00,-0.011911656319161157,-0.011911656319161086
2025-01-30 22:00:00+00:00,0.0029817277061015093,0.002981727706101392
2025-01-30 23:00:00+00:00,0.005550964590451742,0.005550964590451804
2025-01-31 00:00:00+00:00,-0.003910042125335791,-0.003910042125335732
2025-01-31 01:00:00+00:00,0.005017221582935266,0.005017221582935139
2025-01-31 02:00:00+00:00,0.0015501905841853205,0.0015501905841853417
2025-01-31 03:00:00+00:00,-0.008044777815872983,-0.008044777815872985
2025-01-31 04:00:00+00:00,-0.005359744082152449,-0.005359744082152545
2025-01-31 05:00:00+00:00,-0.0033455070455677793,-0.0033455070455675486
2025-01-31 06:00:00+00:00,0.008012855375533806,0.00801285537553372
2025-01-31 07:00:00+00:00,0.006007151298781972,0.006007151298782067
2025-01-31 08:00:00+00:00,-0.006249907968944935,-0.006249907968944997
2025-01-31 09:00:00+00:00,-0.0011404470833706049,-0.0011404470833706703
2025-01-31 10:00:00+00:00,0.007581010828161922,0.007581010828161936
2025-01-31 11:00:00+00:00,0.00290860699970729,0.00290860699970738
2025-01-31 12:00:00+00:00,0.019332209514661317,0.01933220951466136
2025-01-31 13:00:00+00:00,0.005587814227964963,0.005587814227964929
2025-01-31 14:00:00+00:00,0.0008392025592596646,0.000839202559259592
2025-01-31 15:00:00+00:00,-0.0010898407527704008,-0.001089840752770289
2025-01-31 16:00:00+00:00,0.02389628621746021,0.023896286217460167
2025-01-31 17:00:00+00:00,-0.008682183465243546,-0.008682183465243756
2025-01-31 18:00:00+00:00,-0.0081504028828288,-0.00815040288282876
2025-01-31 19:00:00+00:00,-0.017767124613599763,-0.017767124613599628
2025-01-31 20:00:00+00:00,0.005349814541285842,0.005349814541285858
2025-01-31 21:00:00+00:00,-0.00529763210838948,-0.005297632108389468
2025-01-31 22:00:00+00:00,6.822963922204064e-05,6.822963922203339e-05
2025-01-31 23:00:00+00:00,-0.005552558379109091,-0.00555255837910904
2025-02-01 00:00:00+00:00,-0.00024845732735399,-0.0002484573273540492
2025-02-01 01:00:00+00:00,0.006710735212738559,0.006710735212738453
2025-02-01 02:00:00+00:00,-0.0027243194135937367,-0.0027243194135936977
2025-02-01 03:00:00+00:00,-0.0005582936811464327,-0.0005582936811462859
2025-02-01 04:00:00+00:00,-0.004787928016106909,-0.00478792801610694
2025-02-01 05:00:00+00:00,0.0007594600879828706,0.0007594600879827363
2025-02-01 06:00:00+00:00,0.0008376570244386317,0.0008376570244386977
2025-02-01 07:00:00+00:00,-0.0008984957131783154,-0.0008984957131782738
2025-02-01 08:00:00+00:00,-0.0035377550742517177,-0.0035377550742518474
2025-02-01 09:00:00+00:00,-0.0055969330674779565,-0.005596933067477826
2025-02-01 10:00:00+00:00,-0.008173328545831074,-0.008173328545831119
2025-02-01 11:00:00+00:00,-0.001132578325414405,-0.0011325783254144566
2025-02-01 12:00:00+00:00,0.004660958166294569,0.00466095816629452
2025-02-01 13:00:00+00:00,0.004500481759857749,0.004500481759857811
2025-02-01 14:00:00+00:00,-0.0061095818781222895,-0.006109581878122211
2025-02-01 15:00:00+00:00,-0.001045773332855165,-0.0010457733328550812
2025-02-01 16:00:00+00:00,0.0030477007522749216,0.0030477007522746167
2025-02-01 17:00:00+00:00,-0.00014383679184225642,-0.00014383679184194406
2025-02-01 18:00:00+00:00,0.003578455086011737,0.003578455086011673
2025-02-01 19:00:00+00:00,-0.005314328419540783,-0.005314328419540731
2025-02-01 20:00:00+00:00,-0.016160613288015466,-0.016160613288015643
2025-02-01 21:00:00+00:00,-0.011529956297451134,-0.011529956297451257
